variant	model	repetition	task_yaml	expected_verdict	status	category	cputime_seconds	walltime_seconds	memory_bytes	starttime	executions	xml
before	sc	r02	c/pthread-ext/45_monabsex1_vs.yml	true	true	correct	0.069547956	0.07794884400209412	25821184	2026-07-15T12:34:42.267970+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/sc/r02/perf-caat-sc.2026-07-15_12-34-41.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r02	c/pthread-ext/46_monabsex2_vs.yml	true	true	correct	0.070572374	0.07479899498866871	25817088	2026-07-15T12:34:42.254662+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/sc/r02/perf-caat-sc.2026-07-15_12-34-41.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r02	c/pthread-ext/48_ticket_lock_low_contention_vs-pthread.yml	true	true	correct	0.070097174	0.07955107500310987	25796608	2026-07-15T12:34:42.241582+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/sc/r02/perf-caat-sc.2026-07-15_12-34-41.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r02	c/pthread-ext/48_ticket_lock_low_contention_vs.yml	true	true	correct	0.071704116	0.09272188798058778	25821184	2026-07-15T12:34:42.392631+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/sc/r02/perf-caat-sc.2026-07-15_12-34-41.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r02	c/pthread-theta/exponential-nondet.yml	true	true	correct	0.076077301	0.09316385898273438	25849856	2026-07-15T12:34:42.662916+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/sc/r02/perf-caat-sc.2026-07-15_12-34-41.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r02	c/pthread-theta/unwind2-1.yml	false	false(unreach-call)	correct	0.070942835	0.16781897097826004	25907200	2026-07-15T12:34:42.709548+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/sc/r02/perf-caat-sc.2026-07-15_12-34-41.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r02	c/pthread-theta/unwind2-100.yml	false	false(unreach-call)	correct	0.069847539	0.09352337196469307	25980928	2026-07-15T12:34:42.686382+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/sc/r02/perf-caat-sc.2026-07-15_12-34-41.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r02	c/pthread-theta/unwind3-1.yml	false	false(unreach-call)	correct	0.071581453	0.08427230000961572	25845760	2026-07-15T12:34:42.671906+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/sc/r02/perf-caat-sc.2026-07-15_12-34-41.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r02	c/pthread/butterfly.yml	true	true	correct	23.188985135	23.304387961048633	25956352	2026-07-15T12:34:42.731545+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/sc/r02/perf-caat-sc.2026-07-15_12-34-41.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r02	c/pthread/fib_safe-5.yml	true	true	correct	5.853181663	5.870356613013428	25894912	2026-07-15T12:34:42.477606+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/sc/r02/perf-caat-sc.2026-07-15_12-34-41.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r02	c/pthread/fib_safe-6.yml	true	true	correct	31.425301717	31.479440582974348	25825280	2026-07-15T12:34:42.494872+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/sc/r02/perf-caat-sc.2026-07-15_12-34-41.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r02	c/pthread/fib_unsafe-5.yml	false	false(unreach-call)	correct	1.558020193	1.5709855940076523	25923584	2026-07-15T12:34:42.491016+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/sc/r02/perf-caat-sc.2026-07-15_12-34-41.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r02	c/pthread/fib_unsafe-6.yml	false	false(unreach-call)	correct	8.76002241	8.93394143099431	25825280	2026-07-15T12:34:42.529980+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/sc/r02/perf-caat-sc.2026-07-15_12-34-41.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r02	c/pthread/fib_unsafe-7.yml	false	false(unreach-call)	correct	45.169453729	45.36121655500028	25927680	2026-07-15T12:34:42.551957+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/sc/r02/perf-caat-sc.2026-07-15_12-34-41.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r02	c/pthread/lazy01.yml	false	false(unreach-call)	correct	0.075337611	0.09355656098341569	25956352	2026-07-15T12:34:42.583165+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/sc/r02/perf-caat-sc.2026-07-15_12-34-41.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r02	c/pthread/queue.yml	false	false(unreach-call)	correct	0.101836067	0.16188816697103903	26095616	2026-07-15T12:34:42.935189+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/sc/r02/perf-caat-sc.2026-07-15_12-34-41.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r02	c/pthread/queue_longer.yml	false	TIMEOUT	error	60.83852267	61.037163341010455	403054592	2026-07-15T12:34:42.923348+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/sc/r02/perf-caat-sc.2026-07-15_12-34-41.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r02	c/pthread/queue_ok.yml	true	true	correct	0.083679564	0.11923476599622518	26038272	2026-07-15T12:34:42.851599+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/sc/r02/perf-caat-sc.2026-07-15_12-34-41.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r02	c/pthread/queue_ok_longer.yml	true	true	correct	2.776660918	3.127675614960026	164491264	2026-07-15T12:34:42.874944+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/sc/r02/perf-caat-sc.2026-07-15_12-34-41.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r02	c/pthread/queue_ok_longest.yml	true	true	correct	20.22998874	20.624071784957778	613191680	2026-07-15T12:34:42.918735+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/sc/r02/perf-caat-sc.2026-07-15_12-34-41.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r02	c/pthread/reorder_2.yml	false	false(unreach-call)	correct	0.164820082	0.2816185990232043	25956352	2026-07-15T12:34:43.077814+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/sc/r02/perf-caat-sc.2026-07-15_12-34-41.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r02	c/pthread/singleton.yml	false	false(unreach-call)	correct	0.075960315	0.15387967601418495	26128384	2026-07-15T12:34:42.957880+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/sc/r02/perf-caat-sc.2026-07-15_12-34-41.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r02	c/pthread/singleton_with-uninit-problems.yml	true	true	correct	0.078672123	0.18836995400488377	26087424	2026-07-15T12:34:42.946245+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/sc/r02/perf-caat-sc.2026-07-15_12-34-41.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r02	c/pthread/stateful01-1.yml	false	false(unreach-call)	correct	0.070674257	0.07949382200604305	25952256	2026-07-15T12:34:42.285634+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/sc/r02/perf-caat-sc.2026-07-15_12-34-41.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r02	c/pthread/stateful01-2.yml	true	true	correct	0.071623232	0.07851404102984816	25952256	2026-07-15T12:34:42.309715+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/sc/r02/perf-caat-sc.2026-07-15_12-34-41.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r02	c/pthread/triangular-1.yml	true	true	correct	6.688856311	6.7013739829999395	25882624	2026-07-15T12:34:42.345416+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/sc/r02/perf-caat-sc.2026-07-15_12-34-41.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r02	c/pthread/triangular-2.yml	false	false(unreach-call)	correct	1.529280255	1.5335010249982588	25882624	2026-07-15T12:34:42.338735+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/sc/r02/perf-caat-sc.2026-07-15_12-34-41.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r02	c/pthread/twostage_3.yml	false	false(unreach-call)	correct	0.088683763	0.16308590798871592	26193920	2026-07-15T12:34:43.141185+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/sc/r02/perf-caat-sc.2026-07-15_12-34-41.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r03	c/goblint-regression/13-privatized_01-priv_nr_true.yml	true	true	correct	0.067295682	0.07635303097777069	25825280	2026-07-15T12:35:44.892198+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/sc/r03/perf-caat-sc.2026-07-15_12-35-44.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r03	c/goblint-regression/13-privatized_18-first-reads_true.yml	true	true	correct	0.069781981	0.07909993402427062	25780224	2026-07-15T12:35:44.733885+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/sc/r03/perf-caat-sc.2026-07-15_12-35-44.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r03	c/goblint-regression/13-privatized_18-first-reads_unknown_1_neg.yml	false	false(unreach-call)	correct	0.060302627	0.06709717295598239	25784320	2026-07-15T12:35:44.707165+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/sc/r03/perf-caat-sc.2026-07-15_12-35-44.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r03	c/goblint-regression/13-privatized_18-first-reads_unknown_2_pos.yml	false	false(unreach-call)	correct	0.071653898	0.07714304601540789	25772032	2026-07-15T12:35:44.698607+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/sc/r03/perf-caat-sc.2026-07-15_12-35-44.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r03	c/goblint-regression/13-privatized_19-publish-precision_true.yml	true	true	correct	0.071582339	0.07968869002070278	25788416	2026-07-15T12:35:44.888295+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/sc/r03/perf-caat-sc.2026-07-15_12-35-44.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r03	c/goblint-regression/13-privatized_19-publish-precision_unknown_1_neg.yml	false	false(unreach-call)	correct	0.069277546	0.07666656497167423	25878528	2026-07-15T12:35:44.821427+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/sc/r03/perf-caat-sc.2026-07-15_12-35-44.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r03	c/goblint-regression/13-privatized_19-publish-precision_unknown_1_pos.yml	false	false(unreach-call)	correct	0.062343371	0.07105155597673729	25808896	2026-07-15T12:35:44.800351+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/sc/r03/perf-caat-sc.2026-07-15_12-35-44.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r03	c/goblint-regression/13-privatized_19-publish-precision_unknown_2_neg.yml	false	false(unreach-call)	correct	0.06117075	0.06994002603460103	25841664	2026-07-15T12:35:44.841513+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/sc/r03/perf-caat-sc.2026-07-15_12-35-44.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r03	c/goblint-regression/13-privatized_19-publish-precision_unknown_2_pos.yml	false	false(unreach-call)	correct	0.06869833	0.0755316159920767	25858048	2026-07-15T12:35:44.807566+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/sc/r03/perf-caat-sc.2026-07-15_12-35-44.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r03	c/goblint-regression/13-privatized_20-publish-regression_true.yml	true	true	correct	0.06113916	0.06869887298671529	25821184	2026-07-15T12:35:44.973390+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/sc/r03/perf-caat-sc.2026-07-15_12-35-44.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r03	c/goblint-regression/13-privatized_24-multiple-protecting_true.yml	true	true	correct	0.072068865	0.07916955300606787	25862144	2026-07-15T12:35:45.054291+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/sc/r03/perf-caat-sc.2026-07-15_12-35-44.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r03	c/goblint-regression/13-privatized_25-struct_nr_true.yml	true	true	correct	0.060573121	0.06572507304372266	25780224	2026-07-15T12:35:44.933857+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/sc/r03/perf-caat-sc.2026-07-15_12-35-44.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r03	c/goblint-regression/13-privatized_27-multiple-protecting2_true.yml	true	true	correct	0.071598242	0.08219505497254431	25866240	2026-07-15T12:35:45.088202+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/sc/r03/perf-caat-sc.2026-07-15_12-35-44.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r03	c/goblint-regression/13-privatized_29-multiple-protecting2-vesal_true.yml	true	true	correct	0.062554169	0.07015352504095063	25878528	2026-07-15T12:35:45.025936+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/sc/r03/perf-caat-sc.2026-07-15_12-35-44.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r03	c/goblint-regression/13-privatized_30-traces-oplus-vs-meet_true.yml	true	true	correct	0.071137312	0.07574468402890489	25886720	2026-07-15T12:35:45.005041+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/sc/r03/perf-caat-sc.2026-07-15_12-35-44.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r03	c/goblint-regression/13-privatized_31-traces-mine-vs-mutex_true.yml	true	true	correct	0.063344425	0.07192091102479026	25853952	2026-07-15T12:35:44.961303+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/sc/r03/perf-caat-sc.2026-07-15_12-35-44.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r03	c/goblint-regression/13-privatized_32-traces-mine-vs-oplus-vs-meet_true.yml	true	true	correct	0.061650488	0.06907015503384173	25878528	2026-07-15T12:35:44.999436+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/sc/r03/perf-caat-sc.2026-07-15_12-35-44.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r03	c/goblint-regression/13-privatized_33-traces-v-matters_true.yml	true	true	correct	0.069579917	0.07427088002441451	25858048	2026-07-15T12:35:44.922024+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/sc/r03/perf-caat-sc.2026-07-15_12-35-44.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r03	c/goblint-regression/13-privatized_34-traces-minepp-L-needs-to-be-um_true.yml	true	true	correct	0.064786261	0.07062040903838351	25825280	2026-07-15T12:35:45.012880+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/sc/r03/perf-caat-sc.2026-07-15_12-35-44.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r03	c/goblint-regression/13-privatized_35-traces-ex-2_true.yml	true	true	correct	0.062732044	0.06856008095201105	25825280	2026-07-15T12:35:44.750648+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/sc/r03/perf-caat-sc.2026-07-15_12-35-44.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r03	c/goblint-regression/13-privatized_36-traces-ex-3_true.yml	true	true	correct	0.071109415	0.08030536799924448	25739264	2026-07-15T12:35:44.722740+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/sc/r03/perf-caat-sc.2026-07-15_12-35-44.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r03	c/goblint-regression/13-privatized_37-traces-ex-4_true.yml	true	true	correct	0.068444852	0.07666440994944423	25853952	2026-07-15T12:35:44.760605+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/sc/r03/perf-caat-sc.2026-07-15_12-35-44.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r03	c/goblint-regression/13-privatized_38-traces-ex-4-switch_true.yml	true	true	correct	0.07075285	0.07561492698732764	25817088	2026-07-15T12:35:44.777603+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/sc/r03/perf-caat-sc.2026-07-15_12-35-44.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r03	c/goblint-regression/13-privatized_40-traces-ex-6_true.yml	true	true	correct	0.071430514	0.08013064897386357	25780224	2026-07-15T12:35:44.656731+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/sc/r03/perf-caat-sc.2026-07-15_12-35-44.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r03	c/goblint-regression/13-privatized_41-traces-ex-7_unknown_1_neg.yml	false	false(unreach-call)	correct	0.060155917	0.06959379295585677	25829376	2026-07-15T12:35:44.643658+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/sc/r03/perf-caat-sc.2026-07-15_12-35-44.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r03	c/goblint-regression/13-privatized_41-traces-ex-7_unknown_1_pos.yml	false	false(unreach-call)	correct	0.071039921	0.07517279702005908	25812992	2026-07-15T12:35:44.631798+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/sc/r03/perf-caat-sc.2026-07-15_12-35-44.results.caat-sc.perf.unreach-call.xml.bz2
