variant	model	repetition	task_yaml	expected_verdict	status	category	cputime_seconds	walltime_seconds	memory_bytes	starttime	executions	xml
after	sc	r01	c/pthread/stateful01-2.yml	true	true	correct	0.075680602	0.08582905802177265	25821184	2026-07-15T14:13:30.970429+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/after/sc/r01/perf-caat-sc.2026-07-15_14-13-29.results.caat-sc.perf.unreach-call.xml.bz2
after	sc	r01	c/pthread/triangular-1.yml	true	true	correct	5.345376662	5.35610697499942	25870336	2026-07-15T14:13:31.046923+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/after/sc/r01/perf-caat-sc.2026-07-15_14-13-29.results.caat-sc.perf.unreach-call.xml.bz2
after	sc	r01	c/pthread/triangular-2.yml	false	false(unreach-call)	correct	1.370542481	1.381034786987584	25821184	2026-07-15T14:13:31.057174+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/after/sc/r01/perf-caat-sc.2026-07-15_14-13-29.results.caat-sc.perf.unreach-call.xml.bz2
after	sc	r01	c/pthread/twostage_3.yml	false	false(unreach-call)	correct	0.09080992	0.10222873801831156	26181632	2026-07-15T14:13:31.905922+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/after/sc/r01/perf-caat-sc.2026-07-15_14-13-29.results.caat-sc.perf.unreach-call.xml.bz2
after	sc	r02	c/goblint-regression/13-privatized_01-priv_nr_true.yml	true	true	correct	0.067750017	0.0802670240518637	25866240	2026-07-15T14:14:33.802347+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/after/sc/r02/perf-caat-sc.2026-07-15_14-14-33.results.caat-sc.perf.unreach-call.xml.bz2
after	sc	r02	c/goblint-regression/13-privatized_18-first-reads_true.yml	true	true	correct	0.067111844	0.07213773700641468	25780224	2026-07-15T14:14:33.614447+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/after/sc/r02/perf-caat-sc.2026-07-15_14-14-33.results.caat-sc.perf.unreach-call.xml.bz2
after	sc	r02	c/goblint-regression/13-privatized_18-first-reads_unknown_1_neg.yml	false	false(unreach-call)	correct	0.069825001	0.07366510498104617	25882624	2026-07-15T14:14:33.581063+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/after/sc/r02/perf-caat-sc.2026-07-15_14-14-33.results.caat-sc.perf.unreach-call.xml.bz2
after	sc	r02	c/goblint-regression/13-privatized_18-first-reads_unknown_2_pos.yml	false	false(unreach-call)	correct	0.067681761	0.07248164096381515	25833472	2026-07-15T14:14:33.573099+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/after/sc/r02/perf-caat-sc.2026-07-15_14-14-33.results.caat-sc.perf.unreach-call.xml.bz2
after	sc	r02	c/goblint-regression/13-privatized_19-publish-precision_true.yml	true	true	correct	0.06752308	0.07543270895257592	25829376	2026-07-15T14:14:33.826570+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/after/sc/r02/perf-caat-sc.2026-07-15_14-14-33.results.caat-sc.perf.unreach-call.xml.bz2
after	sc	r02	c/goblint-regression/13-privatized_19-publish-precision_unknown_1_neg.yml	false	false(unreach-call)	correct	0.070035285	0.07407746504759416	25849856	2026-07-15T14:14:33.773169+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/after/sc/r02/perf-caat-sc.2026-07-15_14-14-33.results.caat-sc.perf.unreach-call.xml.bz2
after	sc	r02	c/goblint-regression/13-privatized_19-publish-precision_unknown_1_pos.yml	false	false(unreach-call)	correct	0.071169585	0.08434485603356734	25829376	2026-07-15T14:14:33.729614+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/after/sc/r02/perf-caat-sc.2026-07-15_14-14-33.results.caat-sc.perf.unreach-call.xml.bz2
after	sc	r02	c/goblint-regression/13-privatized_19-publish-precision_unknown_2_neg.yml	false	false(unreach-call)	correct	0.067596601	0.07490041200071573	25837568	2026-07-15T14:14:33.794132+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/after/sc/r02/perf-caat-sc.2026-07-15_14-14-33.results.caat-sc.perf.unreach-call.xml.bz2
after	sc	r02	c/goblint-regression/13-privatized_19-publish-precision_unknown_2_pos.yml	false	false(unreach-call)	correct	0.068697186	0.0757212849566713	25878528	2026-07-15T14:14:33.746083+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/after/sc/r02/perf-caat-sc.2026-07-15_14-14-33.results.caat-sc.perf.unreach-call.xml.bz2
after	sc	r02	c/goblint-regression/13-privatized_20-publish-regression_true.yml	true	true	correct	0.06499389	0.07054260501172394	25817088	2026-07-15T14:14:33.971719+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/after/sc/r02/perf-caat-sc.2026-07-15_14-14-33.results.caat-sc.perf.unreach-call.xml.bz2
after	sc	r02	c/goblint-regression/13-privatized_24-multiple-protecting_true.yml	true	true	correct	0.072358135	0.08136163698509336	25923584	2026-07-15T14:14:34.069047+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/after/sc/r02/perf-caat-sc.2026-07-15_14-14-33.results.caat-sc.perf.unreach-call.xml.bz2
after	sc	r02	c/goblint-regression/13-privatized_25-struct_nr_true.yml	true	true	correct	0.068184231	0.07975437899585813	25804800	2026-07-15T14:14:33.870662+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/after/sc/r02/perf-caat-sc.2026-07-15_14-14-33.results.caat-sc.perf.unreach-call.xml.bz2
after	sc	r02	c/goblint-regression/13-privatized_27-multiple-protecting2_true.yml	true	true	correct	0.077051981	0.0842383400304243	25952256	2026-07-15T14:14:34.127770+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/after/sc/r02/perf-caat-sc.2026-07-15_14-14-33.results.caat-sc.perf.unreach-call.xml.bz2
after	sc	r02	c/goblint-regression/13-privatized_29-multiple-protecting2-vesal_true.yml	true	true	correct	0.066045345	0.07473483099602163	25878528	2026-07-15T14:14:34.053362+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/after/sc/r02/perf-caat-sc.2026-07-15_14-14-33.results.caat-sc.perf.unreach-call.xml.bz2
after	sc	r02	c/goblint-regression/13-privatized_30-traces-oplus-vs-meet_true.yml	true	true	correct	0.064946494	0.07113175594713539	25874432	2026-07-15T14:14:33.959208+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/after/sc/r02/perf-caat-sc.2026-07-15_14-14-33.results.caat-sc.perf.unreach-call.xml.bz2
after	sc	r02	c/goblint-regression/13-privatized_31-traces-mine-vs-mutex_true.yml	true	true	correct	0.071409933	0.07640549499774352	25862144	2026-07-15T14:14:33.951938+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/after/sc/r02/perf-caat-sc.2026-07-15_14-14-33.results.caat-sc.perf.unreach-call.xml.bz2
after	sc	r02	c/goblint-regression/13-privatized_32-traces-mine-vs-oplus-vs-meet_true.yml	true	true	correct	0.073199319	0.08269573096185923	25845760	2026-07-15T14:14:34.008396+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/after/sc/r02/perf-caat-sc.2026-07-15_14-14-33.results.caat-sc.perf.unreach-call.xml.bz2
after	sc	r02	c/goblint-regression/13-privatized_33-traces-v-matters_true.yml	true	true	correct	0.067766903	0.07636997301597148	25776128	2026-07-15T14:14:33.853122+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/after/sc/r02/perf-caat-sc.2026-07-15_14-14-33.results.caat-sc.perf.unreach-call.xml.bz2
after	sc	r02	c/goblint-regression/13-privatized_34-traces-minepp-L-needs-to-be-um_true.yml	true	true	correct	0.066499186	0.07581664901226759	25837568	2026-07-15T14:14:34.016306+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/after/sc/r02/perf-caat-sc.2026-07-15_14-14-33.results.caat-sc.perf.unreach-call.xml.bz2
after	sc	r02	c/goblint-regression/13-privatized_35-traces-ex-2_true.yml	true	true	correct	0.064492081	0.07075496000470594	25853952	2026-07-15T14:14:33.640171+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/after/sc/r02/perf-caat-sc.2026-07-15_14-14-33.results.caat-sc.perf.unreach-call.xml.bz2
after	sc	r02	c/goblint-regression/13-privatized_36-traces-ex-3_true.yml	true	true	correct	0.069502156	0.07505507196765393	25767936	2026-07-15T14:14:33.597742+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/after/sc/r02/perf-caat-sc.2026-07-15_14-14-33.results.caat-sc.perf.unreach-call.xml.bz2
after	sc	r02	c/goblint-regression/13-privatized_37-traces-ex-4_true.yml	true	true	correct	0.069203198	0.07657763495808467	25833472	2026-07-15T14:14:33.666996+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/after/sc/r02/perf-caat-sc.2026-07-15_14-14-33.results.caat-sc.perf.unreach-call.xml.bz2
after	sc	r02	c/goblint-regression/13-privatized_38-traces-ex-4-switch_true.yml	true	true	correct	0.069012907	0.0798458950011991	25792512	2026-07-15T14:14:33.721251+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/after/sc/r02/perf-caat-sc.2026-07-15_14-14-33.results.caat-sc.perf.unreach-call.xml.bz2
after	sc	r02	c/goblint-regression/13-privatized_40-traces-ex-6_true.yml	true	true	correct	0.070276892	0.07752286299364641	25759744	2026-07-15T14:14:33.519235+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/after/sc/r02/perf-caat-sc.2026-07-15_14-14-33.results.caat-sc.perf.unreach-call.xml.bz2
after	sc	r02	c/goblint-regression/13-privatized_41-traces-ex-7_unknown_1_neg.yml	false	false(unreach-call)	correct	0.063303815	0.06947049294831231	25788416	2026-07-15T14:14:33.492592+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/after/sc/r02/perf-caat-sc.2026-07-15_14-14-33.results.caat-sc.perf.unreach-call.xml.bz2
after	sc	r02	c/goblint-regression/13-privatized_41-traces-ex-7_unknown_1_pos.yml	false	false(unreach-call)	correct	0.070821701	0.07685683597810566	25825280	2026-07-15T14:14:33.483321+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/after/sc/r02/perf-caat-sc.2026-07-15_14-14-33.results.caat-sc.perf.unreach-call.xml.bz2
after	sc	r02	c/goblint-regression/13-privatized_42-traces-ex-mini_true.yml	true	true	correct	0.058221312	0.06565182702615857	25788416	2026-07-15T14:14:33.840107+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/after/sc/r02/perf-caat-sc.2026-07-15_14-14-33.results.caat-sc.perf.unreach-call.xml.bz2
after	sc	r02	c/goblint-regression/13-privatized_44-traces-mine2_true.yml	true	true	correct	0.06754337	0.07349373801844195	25767936	2026-07-15T14:14:33.551699+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/after/sc/r02/perf-caat-sc.2026-07-15_14-14-33.results.caat-sc.perf.unreach-call.xml.bz2
after	sc	r02	c/goblint-regression/13-privatized_45-traces-per-global-and-current-lock-mine-incomparable_true.yml	true	true	correct	0.066596878	0.07494564802618697	25858048	2026-07-15T14:14:33.803888+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/after/sc/r02/perf-caat-sc.2026-07-15_14-14-33.results.caat-sc.perf.unreach-call.xml.bz2
after	sc	r02	c/goblint-regression/13-privatized_46-refine-protected1_true.yml	true	true	correct	0.056043226	0.060530259972438216	25731072	2026-07-15T14:14:33.463174+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/after/sc/r02/perf-caat-sc.2026-07-15_14-14-33.results.caat-sc.perf.unreach-call.xml.bz2
after	sc	r02	c/goblint-regression/13-privatized_47-refine-protected2_true.yml	true	true	correct	0.064224171	0.06661563902162015	25792512	2026-07-15T14:14:33.451115+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/after/sc/r02/perf-caat-sc.2026-07-15_14-14-33.results.caat-sc.perf.unreach-call.xml.bz2
after	sc	r02	c/goblint-regression/13-privatized_57-singlethreaded-unlock_true.yml	true	true	correct	0.068498567	0.07504648400936276	25702400	2026-07-15T14:14:33.434572+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/after/sc/r02/perf-caat-sc.2026-07-15_14-14-33.results.caat-sc.perf.unreach-call.xml.bz2
after	sc	r02	c/goblint-regression/13-privatized_58-singlethreaded-lock_true.yml	true	true	correct	0.069573515	0.07536080898717046	25772032	2026-07-15T14:14:33.536353+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/after/sc/r02/perf-caat-sc.2026-07-15_14-14-33.results.caat-sc.perf.unreach-call.xml.bz2
after	sc	r02	c/goblint-regression/13-privatized_66-mine-W-init_true.yml	true	true	correct	0.068568889	0.07428713398985565	25690112	2026-07-15T14:14:33.408923+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/after/sc/r02/perf-caat-sc.2026-07-15_14-14-33.results.caat-sc.perf.unreach-call.xml.bz2
after	sc	r02	c/goblint-regression/13-privatized_68-pfscan_protected_loop_minimal_interval_true.yml	true	true	correct	0.070528193	0.07666811102535576	25829376	2026-07-15T14:14:34.035269+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/after/sc/r02/perf-caat-sc.2026-07-15_14-14-33.results.caat-sc.perf.unreach-call.xml.bz2
after	sc	r02	c/goblint-regression/13-privatized_69-refine-protected-loop-interval_true.yml	true	true	correct	0.069017165	0.07660763099556789	25845760	2026-07-15T14:14:33.891117+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/after/sc/r02/perf-caat-sc.2026-07-15_14-14-33.results.caat-sc.perf.unreach-call.xml.bz2
after	sc	r02	c/goblint-regression/28-race_reach_01-simple_racing.yml	false	OUT OF MEMORY	error	20.018114606	20.038244065013714	3999997952	2026-07-15T14:14:34.552125+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/after/sc/r02/perf-caat-sc.2026-07-15_14-14-33.results.caat-sc.perf.unreach-call.xml.bz2
after	sc	r02	c/goblint-regression/28-race_reach_06-cond_racing1.yml	false	OUT OF MEMORY	error	23.315515794	23.335227108967956	3999997952	2026-07-15T14:14:34.887114+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/after/sc/r02/perf-caat-sc.2026-07-15_14-14-33.results.caat-sc.perf.unreach-call.xml.bz2
after	sc	r02	c/goblint-regression/28-race_reach_11-ptr_racing.yml	false	OUT OF MEMORY	error	20.511300102	20.52877510600956	3999997952	2026-07-15T14:14:34.544243+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/after/sc/r02/perf-caat-sc.2026-07-15_14-14-33.results.caat-sc.perf.unreach-call.xml.bz2
after	sc	r02	c/goblint-regression/28-race_reach_21-deref_read_racing.yml	false	false(unreach-call)	correct	2.99979898	3.014298678957857	56475648	2026-07-15T14:14:34.454999+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/after/sc/r02/perf-caat-sc.2026-07-15_14-14-33.results.caat-sc.perf.unreach-call.xml.bz2
after	sc	r02	c/goblint-regression/28-race_reach_24-sound_lock_racing.yml	false	OUT OF MEMORY	error	22.024411516	22.099795764952432	3999997952	2026-07-15T14:14:34.682745+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/after/sc/r02/perf-caat-sc.2026-07-15_14-14-33.results.caat-sc.perf.unreach-call.xml.bz2
after	sc	r02	c/goblint-regression/28-race_reach_37-indirect_racing.yml	false	OUT OF MEMORY	error	19.551326495	19.57519089995185	3999997952	2026-07-15T14:14:34.476637+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/after/sc/r02/perf-caat-sc.2026-07-15_14-14-33.results.caat-sc.perf.unreach-call.xml.bz2
after	sc	r02	c/goblint-regression/28-race_reach_45-escape_racing.yml	false	false(unreach-call)	correct	0.07474912	0.08394320198567584	25812992	2026-07-15T14:14:34.491936+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/after/sc/r02/perf-caat-sc.2026-07-15_14-14-33.results.caat-sc.perf.unreach-call.xml.bz2
after	sc	r02	c/goblint-regression/28-race_reach_46-escape_racefree.yml	true	true	correct	0.073647309	0.0850310719688423	25853952	2026-07-15T14:14:34.513925+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/after/sc/r02/perf-caat-sc.2026-07-15_14-14-33.results.caat-sc.perf.unreach-call.xml.bz2
after	sc	r02	c/goblint-regression/36-apron_11-traces-max-simple_true.yml	true	true	correct	0.064834623	0.06898425897816196	25776128	2026-07-15T14:14:33.467228+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/after/sc/r02/perf-caat-sc.2026-07-15_14-14-33.results.caat-sc.perf.unreach-call.xml.bz2
after	sc	r02	c/goblint-regression/36-apron_16-traces-unprot2_true.yml	true	true	correct	0.065129846	0.06964681699173525	25731072	2026-07-15T14:14:33.429695+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/after/sc/r02/perf-caat-sc.2026-07-15_14-14-33.results.caat-sc.perf.unreach-call.xml.bz2
after	sc	r02	c/goblint-regression/36-apron_17-traces-rpb-litmus_unknown_1_neg.yml	false	false(unreach-call)	correct	0.069927582	0.0732420880231075	25825280	2026-07-15T14:14:33.917982+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/after/sc/r02/perf-caat-sc.2026-07-15_14-14-33.results.caat-sc.perf.unreach-call.xml.bz2
after	sc	r02	c/goblint-regression/36-apron_21-traces-cluster-based_true.yml	true	true	correct	0.072533117	0.0810562790138647	25944064	2026-07-15T14:14:34.086386+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/after/sc/r02/perf-caat-sc.2026-07-15_14-14-33.results.caat-sc.perf.unreach-call.xml.bz2
after	sc	r02	c/goblint-regression/36-apron_22-traces-write-centered-vs-meet-mutex_true_no-overflow.yml	true	true	correct	0.069717312	0.0778014570241794	25804800	2026-07-15T14:14:34.106397+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/after/sc/r02/perf-caat-sc.2026-07-15_14-14-33.results.caat-sc.perf.unreach-call.xml.bz2
after	sc	r02	c/goblint-regression/36-apron_41-threadenter-no-locals_unknown_1_pos.yml	false	false(unreach-call)	correct	0.06827469	0.07518927700584754	25690112	2026-07-15T14:14:33.421556+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/after/sc/r02/perf-caat-sc.2026-07-15_14-14-33.results.caat-sc.perf.unreach-call.xml.bz2
after	sc	r02	c/ldv-races/race-1_1-join.yml	true	true	correct	0.070354115	0.07568432000698522	25972736	2026-07-15T14:14:35.268523+00:00		optimization-analysis/continuous/packed-from-read/server/formal-fresh/after/sc/r02/perf-caat-sc.2026-07-15_14-14-33.results.caat-sc.perf.unreach-call.xml.bz2
